date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2016-03-15,SA,-34.342498,140.57852,2016,3,,16.35,16.36,16.28,16.31,16.04,,19.73033317923545,25.165664062500014,3.332523148148148,0.28895
2016-04-15,SA,-34.342498,140.57852,2016,4,16.35,16.36,16.28,16.31,16.04,,,10.479070097208,18.36931640625005,3.70138017565872,0.2809
2016-05-15,SA,-34.342498,140.57852,2016,5,16.36,16.28,16.31,16.04,,,,42.843897610902765,14.674824218750018,5.757543103448277,0.299
2016-06-15,SA,-34.342498,140.57852,2016,6,16.28,16.31,16.04,,,,,28.2434007525444,9.382558593750048,6.47826797385621,0.37675
2016-07-15,SA,-34.342498,140.57852,2016,7,16.31,16.04,,,,,,37.69361150264737,8.588984375000052,7.016690856313497,0.4481
2016-08-15,SA,-34.342498,140.57852,2016,8,16.04,,,,,,,34.04142817854875,11.151484375000052,7.327646326276464,0.45815
2016-09-15,SA,-34.342498,140.57852,2016,9,,,,,,,15.285,112.71424412727352,14.316054687500014,10.480790960451978,0.44305
2016-10-15,SA,-34.342498,140.57852,2016,10,,,,,,15.285,,25.1681744456291,18.648281250000025,8.150418410041842,0.3291
2016-11-15,SA,-34.342498,140.57852,2016,11,,,,,15.285,,,25.29309421777723,25.57050781250001,5.990287277701779,0.2854
2016-12-15,SA,-34.342498,140.57852,2016,12,,,,15.285,,,,48.8737117052078,29.08570312500001,4.5965226554267655,0.2684
2017-01-15,SA,-34.342498,140.57852,2017,1,,,15.285,,,,15.655,33.494865506887365,30.88302734375003,5.829610655737706,0.2815
2017-02-15,SA,-34.342498,140.57852,2017,2,,15.285,,,,15.655,,23.28690147399901,28.150468750000016,5.134016393442623,0.3029
2017-03-15,SA,-34.342498,140.57852,2017,3,15.285,,,,15.655,,,4.0431966707109765,26.545156250000048,4.127324263038548,0.30475
2017-04-15,SA,-34.342498,140.57852,2017,4,,,,15.655,,,15.44,38.4539750218391,18.82521484375001,4.961956521739131,0.3367
2017-05-15,SA,-34.342498,140.57852,2017,5,,,15.655,,,15.44,15.4,22.245368197560264,12.249765625000007,5.430898203592815,0.39
2017-06-15,SA,-34.342498,140.57852,2017,6,,15.655,,,15.44,15.4,,4.352358207106584,8.981542968750034,5.936239103362391,0.4339
2017-07-15,SA,-34.342498,140.57852,2017,7,15.655,,,15.44,15.4,,15.4,18.59738387167448,10.07585937500005,5.856036745406825,0.44685
2017-08-15,SA,-34.342498,140.57852,2017,8,,,15.44,15.4,,15.4,15.41,43.700587481260285,10.42234375000004,6.459952324195472,0.4386
2017-09-15,SA,-34.342498,140.57852,2017,9,,15.44,15.4,,15.4,15.41,15.29,9.732617363333665,17.65714843750004,6.01798188874515,0.35895
2017-10-15,SA,-34.342498,140.57852,2017,10,15.44,15.4,,15.4,15.41,15.29,15.395,22.83416059613223,23.430507812500025,5.120512820512822,0.3037
2017-11-15,SA,-34.342498,140.57852,2017,11,15.4,,15.4,15.41,15.29,15.395,15.52,51.79973244667049,28.08615234375003,5.025625000000001,0.2747
2017-12-15,SA,-34.342498,140.57852,2017,12,,15.4,15.41,15.29,15.395,15.52,15.515,16.954268753528545,29.31828125000004,4.778224974200207,0.2779
2018-01-15,SA,-34.342498,140.57852,2018,1,15.4,15.41,15.29,15.395,15.52,15.515,15.51,5.281538754701575,32.14720703125005,3.2029896907216497,0.27365
2018-02-15,SA,-34.342498,140.57852,2018,2,15.41,15.29,15.395,15.52,15.515,15.51,15.46,1.350042477250051,29.42986328125005,3.4852664576802512,0.27805
2018-03-15,SA,-34.342498,140.57852,2018,3,15.29,15.395,15.52,15.515,15.51,15.46,15.52,4.169440660625666,25.18917968750003,3.6371428571428575,0.28855
2018-04-15,SA,-34.342498,140.57852,2018,4,15.395,15.52,15.515,15.51,15.46,15.52,15.445,2.2168117202818323,21.83001953125,3.2250737463126846,0.29645
2018-05-15,SA,-34.342498,140.57852,2018,5,15.52,15.515,15.51,15.46,15.52,15.445,15.36,17.202414304017978,12.135898437500032,4.8573717948717965,0.3123
2018-06-15,SA,-34.342498,140.57852,2018,6,15.515,15.51,15.46,15.52,15.445,15.36,,22.790751457214306,8.549550781250048,5.510820244328098,0.34505
2018-07-15,SA,-34.342498,140.57852,2018,7,15.51,15.46,15.52,15.445,15.36,,15.28,17.14168819785114,9.875507812500018,4.97824427480916,0.34775
2018-08-15,SA,-34.342498,140.57852,2018,8,15.46,15.52,15.445,15.36,,15.28,15.31,31.25474569201468,11.521835937500043,5.03244094488189,0.36305
2018-09-15,SA,-34.342498,140.57852,2018,9,15.52,15.445,15.36,,15.28,15.31,15.43,2.480705045163576,17.02900390625001,4.6513661202185785,0.3054
2018-10-15,SA,-34.342498,140.57852,2018,10,15.445,15.36,,15.28,15.31,15.43,15.29,15.676340371370284,22.834335937500043,4.174509803921569,0.2626
2018-11-15,SA,-34.342498,140.57852,2018,11,15.36,,15.28,15.31,15.43,15.29,15.51,24.64157760143277,26.56421875000001,4.527874186550977,0.2496
2018-12-15,SA,-34.342498,140.57852,2018,12,,15.28,15.31,15.43,15.29,15.51,15.53,27.85816079378125,30.53191406250005,3.775078864353312,0.24225
2019-01-15,SA,-34.342498,140.57852,2019,1,15.28,15.31,15.43,15.29,15.51,15.53,15.54,1.4775987155735448,34.05933593750001,2.128112449799197,0.24095
2019-02-15,SA,-34.342498,140.57852,2019,2,15.31,15.43,15.29,15.51,15.53,15.54,15.32,1.938563436269712,28.528710937500023,2.3914784394250512,0.2413
2019-03-15,SA,-34.342498,140.57852,2019,3,15.43,15.29,15.51,15.53,15.54,15.32,15.51,4.015486400574408,25.403320312500057,2.8847252747252745,0.25925
2019-04-15,SA,-34.342498,140.57852,2019,4,15.29,15.51,15.53,15.54,15.32,15.51,15.36,2.54054630175228,19.539140625000016,2.8398972602739727,0.2697
2019-05-15,SA,-34.342498,140.57852,2019,5,15.51,15.53,15.54,15.32,15.51,15.36,,18.55751556158061,12.931757812500052,4.836350148367953,0.3005
2019-06-15,SA,-34.342498,140.57852,2019,6,15.53,15.54,15.32,15.51,15.36,,15.47,10.910441726446104,9.366503906250044,5.762757527733757,0.3308
2019-07-15,SA,-34.342498,140.57852,2019,7,15.54,15.32,15.51,15.36,,15.47,15.44,13.430842235684384,10.597597656250002,6.404810996563573,0.3682
2019-08-15,SA,-34.342498,140.57852,2019,8,15.32,15.51,15.36,,15.47,15.44,,9.946509361267042,10.994335937500011,5.25306427503737,0.3488
2019-09-15,SA,-34.342498,140.57852,2019,9,15.51,15.36,,15.47,15.44,,15.475,12.310133725404718,17.13591796875005,4.311921458625526,0.28235
2019-10-15,SA,-34.342498,140.57852,2019,10,15.36,,15.47,15.44,,15.475,15.35,8.68549545854324,23.561855468750025,3.356934306569343,0.2441
2019-11-15,SA,-34.342498,140.57852,2019,11,,15.47,15.44,,15.475,15.35,15.5,25.82850068807601,25.883046875000048,3.992446808510639,0.2388
2019-12-15,SA,-34.342498,140.57852,2019,12,15.47,15.44,,15.475,15.35,15.5,15.535,0.6144502004608512,30.433964843750005,1.827816550348953,0.2284
2020-01-15,SA,-34.342498,140.57852,2020,1,15.44,,15.475,15.35,15.5,15.535,15.41,34.867128610610905,29.70671875000005,3.166060606060606,0.22945
2020-02-15,SA,-34.342498,140.57852,2020,2,,15.475,15.35,15.5,15.535,15.41,15.41,13.64961451292034,27.05425781250005,3.393548387096774,0.24315
2020-03-15,SA,-34.342498,140.57852,2020,3,15.475,15.35,15.5,15.535,15.41,15.41,15.37,12.30791924893851,22.984121093750048,3.2739420935412022,0.2594
2020-04-15,SA,-34.342498,140.57852,2020,4,15.35,15.5,15.535,15.41,15.41,15.37,15.23,48.68479728698724,16.97117187500004,4.214359637774903,0.29235
2020-05-15,SA,-34.342498,140.57852,2020,5,15.5,15.535,15.41,15.41,15.37,15.23,15.37,16.402151763439136,11.635878906250014,5.767281105990783,0.32955
2020-06-15,SA,-34.342498,140.57852,2020,6,15.535,15.41,15.41,15.37,15.23,15.37,15.31,20.383900701999625,8.701757812500034,5.914093959731544,0.3754
2020-07-15,SA,-34.342498,140.57852,2020,7,15.41,15.41,15.37,15.23,15.37,15.31,15.37,7.940548829734264,9.242031250000023,6.3922010398613525,0.4062
2020-08-15,SA,-34.342498,140.57852,2020,8,15.41,15.37,15.23,15.37,15.31,15.37,15.32,28.850526809692354,10.97966796875005,6.85475113122172,0.41425
2020-09-15,SA,-34.342498,140.57852,2020,9,15.37,15.23,15.37,15.31,15.37,15.32,,30.68502902984613,16.09644531250001,7.287942332896461,0.3533
2020-10-15,SA,-34.342498,140.57852,2020,10,15.23,15.37,15.31,15.37,15.32,,,53.43589138984674,20.490859375000014,7.895763656633223,0.3058
2020-11-15,SA,-34.342498,140.57852,2020,11,15.37,15.31,15.37,15.32,,,,8.562755137681943,26.764921875000027,4.833466666666667,0.2702
2020-12-15,SA,-34.342498,140.57852,2020,12,15.31,15.37,15.32,,,,,5.414257239550341,28.30783203125003,4.021720881427072,0.2584
2021-01-15,SA,-34.342498,140.57852,2021,1,15.37,15.32,,,,,,16.262668803334225,30.498691406250032,3.6834375,0.2566
2021-02-15,SA,-34.342498,140.57852,2021,2,15.32,,,,,,,7.846692860126467,28.166250000000048,3.646185997910136,0.26255
2021-03-15,SA,-34.342498,140.57852,2021,3,,,,,,,,10.575556710362411,23.61869140625004,3.728761061946903,0.2684
